# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9345884202688173,3.7140720650203614,3.309969098256598,-0.0036060379979688086,1.5975219437483759,3.0000000000000435,0.000050084431975188215,0.0,0.00458633104169686,0.0
 1.939681487811272,3.7222472611699313,3.3099685870652333,-0.003582679504201389,1.6128011463757403,2.9999999999999782,0.000050709404553659966,0.0,0.004665526528247128,0.0
 1.9447518519674603,3.7304633131667377,3.309968076711362,-0.0035590235857228198,1.6280122388443046,2.9999999999999782,0.00005082890122542492,0.0,0.0047465634983696854,0.0
 1.9497994486726973,3.738719079712648,3.309967567342777,-0.003535064847447251,1.6431550289600154,2.999999999999956,0.0000509516253922876,0.0,0.0048295018880970386,0.0
 1.9548242133943314,3.7470134195095333,3.3099670591072723,-0.003510797736736874,1.6582293231249186,3.0,0.000051548558128147616,0.0,0.004914395685750756,0.0
 1.9598260811265371,3.7553451912592615,3.30996655215264,-0.0034862165795330274,1.6732349263215351,2.999999999999978,0.00005213031240302155,0.0,0.005001312132649214,0.0
 1.964804986385027,3.7637132536637026,3.3099660466266734,-0.0034613155202564303,1.688171642097005,2.999999999999978,0.000052698467193471175,0.0,0.005090310846627803,0.0
 1.9697608632016814,3.772116465424726,3.3099655426771655,-0.0034360885667420633,1.7030392725469679,2.999999999999978,0.00005325447268609543,0.0,0.005181461203423441,0.0
 1.974693645119089,3.7805536852442003,3.3099650404519094,-0.003410529548612067,1.717837618299191,3.000000000000045,0.00005337097567347403,0.0,0.005274829486412906,0.0
 1.9796032651850046,3.7890237718239956,3.3099645400986977,-0.0033846321399212905,1.7325664784969381,3.0000000000000226,0.00005433527948683078,0.0,0.0053704901250450025,0.0
 1.9844896559467151,3.7975255838659816,3.309964041765324,-0.0033583898265884134,1.7472256507820696,3.0,0.000054862460922572,0.0,0.005468513449564666,0.0
 1.9893527494453158,3.8060579800720262,3.309963545599581,-0.003331795934384825,1.7618149312778717,3.0,0.000054979488681899,0.0,0.005568979432566844,0.0
 1.9941924772098996,3.8146198191439997,3.3099630517492615,-0.0033048435900046367,1.7763341145716223,3.0,0.00005550068476044033,0.0,0.005671966007801548,0.0
