# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6395207564962957,5.216210677191135,0.7980465748847203,6.48160356968684,2.5675094136459156,-3.0000000000000284,0.007177590244937177,0.0,1.0544432801469177,0.0
 1.6473671526472853,5.23613551922819,0.8003131579938317,6.489877149381621,2.543970225192947,-3.0,0.007150808979834411,0.0,1.0409008541482743,0.0
 1.6552343716979623,5.255928670742018,0.8025676260206832,6.498066144411243,2.520368568040916,-2.9999999999999716,0.0071254159569490855,0.0,1.0276052022564133,0.0
 1.6631221114158556,5.275587924278823,0.8048096601473206,6.506171626779394,2.496705348887236,-3.0,0.007101406121266838,0.0,1.014550659727364,0.0
 1.6710300595400795,5.295111072384807,0.8070389415557897,6.514194640765916,2.472981504514564,-3.0,0.0070787760927299775,0.0,1.001731711142178,0.0
 1.678957893219166,5.314495907606172,0.8092551514281363,6.522136203162917,2.4491980034773047,-3.000000000000028,0.007057522711390779,0.0,0.9891429848367639,0.0
 1.6869052784132217,5.333740222489121,0.8114579709464061,6.529997303475413,2.425355847895138,-2.999999999999972,0.007037644101765776,0.0,0.9767792468050225,0.0
 1.6948718692577829,5.352841809579858,0.8136470812926452,6.5377789040801675,2.401456075361454,-3.000000000000028,0.0070191392134244,0.0,0.9646353955453417,0.0
 1.7028573073865194,5.371798461424583,0.815822163648899,6.545481940348084,2.377499760975245,-2.9999999999999445,0.007002007864098633,0.0,0.9527064557400327,0.0
 1.7108612212097167,5.390607970569501,0.8179828991972136,6.553107320718631,2.353488019505653,-2.9999999999999725,0.006986251972856943,0.0,0.9409875735928198,0.0
 1.718883225145184,5.4092681295608145,0.8201289691196345,6.560655926737218,2.3294220076992516,-2.9999999999999725,0.0069718727309624065,0.0,0.9294740103933036,0.0
 1.7269229187979793,5.427776730944727,0.8222600545982078,6.568128613039016,2.3053029267408656,-3.0,0.006958873552296529,0.0,0.9181611375615486,0.0
 1.73497988608501,5.446131567267436,0.8243758368149791,6.575526207288572,2.2811320248797733,-3.0,0.006947259022501664,0.0,0.9070444302557845,0.0
