# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0191222368109842,3.3865371626795278,4.952043823593019,-0.04395769497292262,3.057366710432951,3.0000000000000324,-0.00010734171626284388,0.0,-0.018851964735601516,0.0
 1.0259349015679622,3.4074355895320267,4.952027743335593,-0.044086127088676645,3.077804704703885,3.0,-0.00010392967494007559,0.0,-0.01837090901832964,0.0
 1.0327153071448902,3.4283733083330103,4.952011587325985,-0.044210689302637766,3.098145921434669,3.0,-0.00010057074762829092,0.0,-0.01789130738091089,0.0
 1.03946367103065,3.449349028726102,4.951995357792199,-0.04433142635523613,3.1183910130919483,3.0,-0.00009723509575670957,0.0,-0.01741298875725111,0.0
 1.0461802021450703,3.470361460354927,4.951979056962242,-0.04444838123601926,3.1385406064352095,3.0,-0.00009395304319229309,0.0,-0.016935785946991924,0.0
 1.052865101176926,3.4914093128631087,4.951962687064118,-0.04456159525510003,3.158595303530777,3.0000000000000333,-0.00009072605457534081,0.0,-0.016459526469062853,0.0
 1.059518560904945,3.512491295894272,4.951946250325832,-0.044671108051604194,3.1785556827148334,3.0,-0.0000875559489488789,0.0,-0.015984039362005566,0.0
 1.066140766502824,3.5336061190920405,4.951929748975391,-0.044776957646543984,3.198422299508471,3.0000000000000338,-0.00008444494626610111,0.0,-0.015509154668161303,0.0
 1.072731895829193,3.5547524921000386,4.9519131852408,-0.044879180490704496,3.2181956874875772,2.9999999999999325,-0.00008135972879250875,0.0,-0.015034698367263571,0.0
 1.079292119703392,3.5759291245618905,4.951896561350064,-0.0449778114778748,3.2378763591101745,3.0,-0.00007829979068858541,0.0,-0.01456049724723054,0.0
 1.0858216021678813,3.5971347261212205,4.951879879531188,-0.04507288398932484,3.2574648065036427,3.000000000000068,-0.00007530330029281887,0.0,-0.014086377066664376,0.0
 1.0923205007380372,3.618368006421653,4.9518631420121775,-0.045164429925102056,3.2769615022141108,3.000000000000034,-0.00007233423601953962,0.0,-0.013612160143053732,0.0
 1.0987889666400474,3.6396276751068104,4.9518463510210395,-0.045252479718840104,3.2963668999201414,3.0,-0.00006939274596707675,0.0,-0.013137673478526828,0.0
 1.1052271450375666,3.66091244182032,4.951829508785776,-0.045337062404423215,3.315681435112699,3.0,-0.00006647916893222431,0.0,-0.012662733298201825,0.0
 1.1116351752477498,3.682221016205803,4.9518126175343955,-0.04541820558194159,3.334905525743248,2.9999999999999307,-0.00006363909286504053,0.0,-0.012187163657714632,0.0
 1.1180131909472517,3.703552107906886,4.951795679494902,-0.04549593550308289,3.354039572841754,3.0,-0.000060785281342349606,0.0,-0.011710780539737077,0.0
 1.1243613203687257,3.7249044265671913,4.9517786968953015,-0.04557027705357562,3.373083961106176,3.0,-0.00005801123101151288,0.0,-0.011233401883933482,0.0
 1.1306796864883402,3.746276681830345,4.951761671963599,-0.04564125379944708,3.392039059465019,3.0,-0.00005522267647613374,0.0,-0.010754841007170973,0.0
 1.1369684072047834,3.767667583339969,4.951744606927799,-0.04570888799089093,3.4109052216143487,2.9999999999999645,-0.00005246869007746257,0.0,-0.010274910675456632,0.0
 1.1432275955102125,3.7890758407396894,4.951727504015908,-0.04577320059163007,3.429682786530636,3.0,-0.00004975200999829988,0.0,-0.009793420603709259,0.0
 1.1494573596535589,3.8105001636731295,4.951710365455932,-0.04583421129214777,3.4483720789606753,3.0000000000000355,-0.000047016220634547746,0.0,-0.00931017963844997,0.0
 1.1556578032965934,3.8319392617839134,4.951693193475874,-0.04589193853630251,3.4669734098897793,3.0000000000000715,-0.00004431880428270715,0.0,-0.008824991738252413,0.0
 1.1618290256631174,3.8533918447156656,4.951675990303741,-0.045946399522702006,3.485487076989352,3.000000000000072,-0.000041596881502630655,0.0,-0.008337658918053908,0.0
 1.167971121681631,3.87485662211201,4.9516587581675395,-0.04599761022434631,3.5039133650448933,3.0000000000000724,-0.00003898697483780528,0.0,-0.007847983332205318,0.0
 1.1740841821218084,3.896332303616571,4.951641499295272,-0.046045585420789584,3.5222525463654253,3.0,-0.0000363563011343813,0.0,-0.007355757099919892,0.0
 1.180168293725087,3.917817598872973,4.951624215914947,-0.0460903386679121,3.540504881175261,3.0,-0.000033780559364133095,0.0,-0.006860777954508707,0.0
 1.1862235393296654,3.939311217524841,4.951606910254567,-0.04613188236346513,3.558670617988996,3.0,-0.00003109152915719866,0.0,-0.006362831223533033,0.0
 1.1922499979901804,3.9608118692157968,4.9515895845421385,-0.046170227702797585,3.5767499939705414,3.000000000000037,-0.000028451782675146396,0.0,-0.005861705198807188,0.0
 1.1982477450923283,3.982318263589466,4.951572241005668,-0.046205384728167376,3.5947432352769852,3.0,-0.000025873888005069415,0.0,-0.005357182700534946,0.0
 1.2042168524626677,4.003829110289473,4.95155488187316,-0.04623736232690939,3.6126505573880032,2.9999999999999627,-0.00002337592518794429,0.0,-0.004849039743095126,0.0
 1.2101573884738386,4.025343118959442,4.951537509372619,-0.04626616822212285,3.6304721654215153,2.9999999999999254,-0.00002085099873136999,0.0,-0.004337050339340698,0.0
 1.216069418145416,4.046858999242997,4.951520125732051,-0.04629180899241616,3.648208254436247,2.9999999999999623,-0.000018132948666752825,0.0,-0.0038209840029640374,0.0
 1.2219530032405996,4.068375460783762,4.9515027331794625,-0.04631429007694493,3.6658590097217982,3.0,-0.00001565924069698803,0.0,-0.003300606199193003,0.0
 1.2278082023589398,4.089891213225361,4.951485333942857,-0.046333615783452436,3.6834246070768186,2.9999999999999623,-0.0000131451701891691,0.0,-0.00276359089285804,0.0
 1.2336605463528216,4.111404966211419,4.951467930250242,-0.0463497892680158,3.6687611318217543,-2.5055730268750267,-0.00001029300654263081,0.0,-0.0022158784114394733,0.0
 1.2395378119523177,4.132915429385558,4.95145052432962,-0.046362812573976016,3.6511293350232665,-2.9999999999999245,-0.000007833953051195789,0.0,-0.001672278695612147,0.0
 1.2454423371548755,4.154421312391405,4.951433118408999,-0.04637268658567996,3.633415759415593,-3.0000000000000377,-0.000005283575414374612,0.0,-0.0011336284569061937,0.0
 1.2513741657254227,4.175921324872584,4.951415714716384,-0.04637941107534902,3.6156202737039513,-3.0,-0.000002363961158677927,0.0,-0.0005996804398980333,0.0
 1.2573333441576464,4.1974141764727175,4.9513983154797785,-0.04638298467809269,3.59774273840728,-3.0000000000000373,0,0.0,-0.0000701902985614035,0.0
 1.2633199217524655,4.21889857683543,4.95138092292719,-0.04638340487776143,3.5797830056228226,-3.0,0.00000236675207554618,0.0,0.000455076176574449,0.0
 1.269333950699851,4.240373235604347,4.951363539286622,-0.04638066803646224,3.5617409187806652,-3.0000000000001106,0.000004736939705715239,0.0,0.0009763546916136885,0.0
 1.2753754861641557,4.26183686242309,4.951346166786081,-0.04637476935496712,3.5436163123877513,-3.0,0.000007111210540845894,0.0,0.0014938729186886413,0.0
 1.281444586373125,4.283288166935288,4.951328807653573,-0.046365702890524135,3.5254090117608436,-3.0,0.000010065893856223132,0.0,0.0020078553605228284,0.0
 1.2875413127107675,4.304725858784559,4.9513114641171025,-0.046353461545865456,3.507118832747916,-2.9999999999999636,0.000012566906485735909,0.0,0.0025185228210006473,0.0
 1.293665729814287,4.3261486476145325,4.951294138404674,-0.04633803706162492,3.4887455814373576,-3.0,0.000015223485940676688,0.0,0.003026095005346985,0.0
 1.2998179056752646,4.34755524306883,4.951276832744294,-0.04631941999298,3.4702890538544255,-2.9999999999999276,0.00001781265418744429,0.0,0.0035307854958806307,0.0
 1.305997911745319,4.368944354791076,4.951259549363969,-0.0462975997171834,3.4517490356442617,-3.000000000000036,0.000020363302562314207,0.0,0.0040328033682443835,0.0
 1.3122058230464695,4.390314692424895,4.9512422904917015,-0.04627256443157835,3.43312530174081,-3.0000000000000715,0.000023015490768552444,0.0,0.004532361297767132,0.0
 1.3184417182864383,4.411664965613911,4.9512250583555,-0.04624430110133579,3.414417616020904,-2.9999999999999645,0.00002574184498949386,0.0,0.005029660404586734,0.0
 1.3247056799791608,4.432993884001748,4.951207855183367,-0.046212795501234055,3.3956257309427365,-3.0,0.000028424457695029884,0.0,0.005524908134334842,0.0
 1.3309977945707638,4.454300157232031,4.9511906832033095,-0.046178032146144736,3.3767493871679273,-3.0,0.00003117009362563708,0.0,0.006018302685860751,0.0
 1.337318152571312,4.475582494948384,4.951173544643333,-0.04613999431861444,3.357788313166283,-2.999999999999965,0.00003388236487372314,0.0,0.006510043155063869,0.0
 1.343666848692623,4.49683960679443,4.951156441731442,-0.046098664032886316,3.3387422248023495,-3.000000000000035,0.00003672975214103066,0.0,0.00700032737849197,0.0
 1.3500439819924843,4.518070202413794,4.951139376695642,-0.046054022012051006,3.319610824902766,-2.9999999999999654,0.00003946761465623545,0.0,0.007489349074212576,0.0
 1.3564496560256152,4.539272991450101,4.9511223517639396,-0.04600604768316127,3.3003938028033732,-3.0000000000000346,0.000042326938255095736,0.0,0.00797730183159888,0.0
 1.362883979001746,4.560446683546974,4.951105369164339,-0.045954719146698686,3.281090833874981,-3.0,0.00004509490654259517,0.0,0.008464376942506673,0.0
 1.3693470639512113,4.581589988348038,4.9510884311248455,-0.045900013159474964,3.261701579026585,-3.0,0.000047974150430117193,0.0,0.008950765814785348,0.0
 1.3758390288984743,4.602701615496917,4.951071539873465,-0.04584190510155422,3.2422256841847954,-3.0000000000000684,0.00005095051597965776,0.0,0.00943665604873923,0.0
 1.3823599970440315,4.623780274637234,4.9510546976382015,-0.045780368968059815,3.222662779748124,-3.0,0.00005384744357310221,0.0,0.009922237874187409,0.0
 1.3889100969551773,4.6448246754126155,4.951037906647064,-0.04571537731864173,3.2030124800146864,-3.0,0.00005683741266838987,0.0,0.010407694282633793,0.0
 1.3954894627661338,4.665833527466683,4.951021169128053,-0.045646901290707684,3.183274382581817,-3.0,0.00005986116466149637,0.0,0.010893216755399482,0.0
 1.402098234388099,4.686805540443062,4.951004487309177,-0.04557491050894268,3.1634480677159216,-2.9999999999999662,0.00006291791175384267,0.0,0.01137898681245528,0.0
 1.4087365577297852,4.7077394239853785,4.950987863418441,-0.04549937311518082,3.143533097690863,-2.9999999999999667,0.00006605314273809118,0.0,0.011865191423923411,0.0
 1.4154045849290784,4.728633887737254,4.95097129968385,-0.04542025569604128,3.1235290160929834,-3.0000000000000333,0.00006917294090685171,0.0,0.012352014905997837,0.0
 1.4221024745964816,4.749487641342313,4.9509547983334095,-0.04533752326303078,3.1034353470907736,-3.0,0.00007236767859360278,0.0,0.012839641308568017,0.0
 1.4288303920710548,4.770299394444181,4.9509383615951235,-0.04525113921590362,3.083251594667054,-3.000000000000033,0.00007559201257568914,0.0,0.013328256344891645,0.0
 1.435588509689615,4.791067856686482,4.950921991696999,-0.04516106529187452,3.062977241811373,-3.0,0.00007888605803934768,0.0,0.013818042458795804,0.0
 1.4423770070700181,4.811791737712838,4.950905690867042,-0.04506726154684068,3.0426117496701637,-3.000000000000033,0.00008224656422203858,0.0,0.014309183959318805,0.0
 1.4491960714094017,4.832469747166876,4.950889461333256,-0.044969686300778015,3.0221545566520134,-2.9999999999999676,0.00008567091174054783,0.0,0.014801867495625048,0.0
 1.4560458977983257,4.8531005946922186,4.950873305323648,-0.04486829607820113,3.001605077485241,-3.0000000000000324,0.00008915702448794567,0.0,0.015296275396806003,0.0
 1.4629266895518367,4.873682989932491,4.950857225066222,-0.04476304559259135,2.980962702224708,-3.0,0.00009266882674465432,0.0,0.015792594622128377,0.0
 1.4698386585585332,4.894215642531316,4.950841222788984,-0.04465388766802788,2.960226795204618,-3.000000000000032,0.00009627510066593205,0.0,0.0162910094767122,0.0
 1.4767820256488182,4.91469726213232,4.95082530071994,-0.04454077320895975,2.9393966939337632,-3.0,0.00009993942053801121,0.0,0.016791707346605175,0.0
 1.4837570209835886,4.935126558379125,4.950809461087093,-0.04442365112855435,2.9184717079294518,-3.000000000000032,0.00010369277729920702,0.0,0.017294875225174783,0.0
 1.4907638844647373,4.955502240915356,4.950793706118452,-0.044302468298928054,2.8974511174860056,-3.0000000000000315,0.00010750165236711309,0.0,0.017800699775955747,0.0
 1.4978028661689249,4.975823019384636,4.950778038042019,-0.04417716949888336,2.8763341723734426,-3.0000000000000315,0.0001113661865206298,0.0,0.018309371092966768,0.0
 1.504874226806219,4.996087603430593,4.9507624590858015,-0.044047697332842944,2.855120090461561,-2.9999999999999374,0.00011531577182456862,0.0,0.018821077244011424,0.0
 1.511978238205299,5.016294702696847,4.950746971477804,-0.04391399218555852,2.83380805626432,-3.000000000000031,0.00011937704052193945,0.0,0.019336010553354526,0.0
 1.5191151838271,5.036443026827023,4.9507315774460325,-0.04377599212969666,2.8123972193989175,-3.0,0.0001235190126838435,0.0,0.01985435978038817,0.0
 1.5262853593088836,5.056531285464747,4.950716279218491,-0.04363363288599281,2.7908866929535665,-3.0,0.00012771396582852865,0.0,0.02037632143133576,0.0
 1.5334890730409187,5.076558188253642,4.950701079023187,-0.04348684769948954,2.769275551757461,-3.0000000000000306,0.0001320422209535785,0.0,0.020902085833836445,0.0
 1.5407266467781289,5.0965224448373325,4.950685979088124,-0.04333556731200565,2.74756283054583,-3.0000000000000613,0.00013644850603853186,0.0,0.021431849346353525,0.0
 1.547998416289265,5.116422764859442,4.950670981641308,-0.04317971984336157,2.725747522012422,-2.9999999999999694,0.00014100833414954238,0.0,0.021965808490506163,0.0
 1.5553047320463818,5.136257857963595,4.950656088910744,-0.04301923071066958,2.7038285747410717,-3.0,0.00014561897893293203,0.0,0.022504161325666284,0.0
 1.562645959957644,5.156026433793416,4.950641303124439,-0.042854022533426045,2.681804891007285,-2.99999999999997,0.00015035500030951917,0.0,0.023047102552460858,0.0
 1.5700224821467583,5.17572720199253,4.950626626510395,-0.04268401507005303,2.659675324439942,-3.00000000000003,0.00015521441626553935,0.0,0.02359483851659806,0.0
 1.5774346977826168,5.195358872204559,4.9506120612966225,-0.042509125039074745,2.6374386775323666,-3.0,0.00016019571015127494,0.0,0.024147562408342406,0.0
 1.5848830239630736,5.214920154073129,4.950597609711122,-0.04232926611779447,2.6150936989909965,-2.9999999999999702,0.0001652752424544658,0.0,0.02470548273286303,0.0
