# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.358060066283362,5.256581824222736,2.1519969070759197,-0.9492394949012909,1.7559982573209072,2.9999999999999747,-0.008066255905234007,0.0,-0.812613408450115,0.0
 3.3624629324663466,5.2643412543534716,2.1518678574124928,-0.952817322997196,1.769206855869862,3.0,-0.00789926819360356,0.0,-0.8017681694302633,0.0
 3.366854365330847,5.272138448241488,2.1517377004052425,-0.9563382340861424,1.7823811544633632,3.0000000000000253,-0.007736684805959429,0.0,-0.791105812544731,0.0
 3.3712344842381716,5.27997316837888,2.1516064430185957,-0.9598033716133638,1.7955215111853364,3.0000000000000253,-0.007578363605813967,0.0,-0.7806220493711746,0.0
 3.375603404438805,5.28784517725774,2.1514740922169793,-0.9632138470539217,1.8086282717872375,2.9999999999999747,-0.007424154228144724,0.0,-0.7703127004146358,0.0
 3.3799612372420516,5.295754237370159,2.151340654964819,-0.966570741008546,1.8217017701969773,2.9999999999999747,-0.007273924370612523,0.0,-0.7601736868118305,0.0
 3.3843080901771088,5.303700111208231,2.151206138226542,-0.9698751042302171,1.8347423290021483,3.0,-0.007127535109546642,0.0,-0.7502010367936007,0.0
 3.3886440671460707,5.31168256126405,2.151070548966575,-0.9731279586478456,1.8477502599090343,2.9999999999999742,-0.006984871490933002,0.0,-0.740390882224181,0.0
 3.3929692685693515,5.319701350029704,2.1509338941493437,-0.9763302983454256,1.860725864178876,2.9999999999999485,-0.006845800174407717,0.0,-0.7307394398943076,0.0
 3.397283791523967,5.32775623999729,2.1507961807392753,-0.9794830904326925,1.8736694330427226,3.0,-0.006710207921415957,0.0,-0.7212430363242315,0.0
 3.4015877298750814,5.3358469936589,2.1506574157007967,-0.9825872759972027,1.8865812480960664,2.9999999999999742,-0.00657798625593551,0.0,-0.7118980842895085,0.0
 3.4058811744012174,5.343973373506625,2.150517605998334,-0.9856437709303622,1.8994615816744742,3.0000000000000258,-0.006449019499524237,0.0,-0.7027010854496821,0.0
 3.4101642129134824,5.352135142032557,2.150376758596313,-0.9886534667419533,1.9123106972112682,3.0000000000000258,-0.0063232124205913585,0.0,-0.6936486270946142,0.0
 3.41443693036915,5.360332061728791,2.150234880459162,-0.9916172313390406,1.925128849578272,2.999999999999974,-0.006200458477276791,0.0,-0.6847373930678506,0.0
 3.4186994089799123,5.368563895087417,2.1500919785513064,-0.9945359098309813,1.937916285410558,3.000000000000026,-0.006080663658355962,0.0,-0.6759641390374505,0.0
 3.4229517283150956,5.376830404600528,2.1499480598371727,-0.9974103252093008,1.950673243416109,3.0000000000000524,-0.0059637344913297426,0.0,-0.6673257040383133,0.0
 3.4271939654001224,5.38513135276022,2.1498031312811876,-1.0002412790587636,1.9633999546711887,3.0,-0.005849582039874792,0.0,-0.6588190080101385,0.0
 3.4314261948104625,5.3934665020585815,2.1496571998477783,-1.0030295522405555,1.9760966429022098,2.999999999999974,-0.005738121927093892,0.0,-0.6504410492221934,0.0
 3.4356484887613403,5.401835614987706,2.1495102725013706,-1.0057759055480888,1.9887635247548423,3.000000000000026,-0.005629270188254483,0.0,-0.6421888948703582,0.0
 3.439860917193399,5.410238454039686,2.149362356206391,-1.008481080307593,2.0014008100510186,2.999999999999947,-0.005522947369619503,0.0,-0.6340596864078261,0.0
 3.4440635478545576,5.418674781706617,2.149213457927267,-1.0111457989866952,2.0140087020344946,3.0,-0.005419070094953257,0.0,-0.6260506396446205,0.0
 3.448256446378241,5.427144360480588,2.1490635846284243,-1.013770765789412,2.0265873976055437,3.000000000000053,-0.005317576422378497,0.0,-0.6181590345856763,0.0
 3.4524396763581886,5.435646952853691,2.1489127432742894,-1.0163566671952666,2.039137087545388,2.9999999999999734,-0.0052183878169637255,0.0,-0.610382215192936,0.0
 3.456613299420014,5.4441823213180225,2.14876094082929,-1.0189041724851238,2.0516579567308635,2.9999999999999467,-0.00512143875724269,0.0,-0.6027176008294829,0.0
 3.4607773752896653,5.452750228365672,2.1486081842578506,-1.021413934302952,2.064150184339818,3.0000000000000266,-0.00502665530036542,0.0,-0.5951626569582449,0.0
 3.464931961858973,5.461350436488733,2.1484544805244,-1.0238865890841042,2.0766139440477405,3.0,-0.004933981044838635,0.0,-0.5877149287073236,0.0
 3.4690771152484063,5.469982708179298,2.148299836593363,-1.026322757612856,2.0890494042160412,3.0000000000000266,-0.004843351126416984,0.0,-0.5803720050304744,0.0
 3.47321288986719,5.4786468059294595,2.1481442594291673,-1.0287230454207137,2.1014567280723924,3.0000000000000266,-0.004754705195417234,0.0,-0.5731315400136252,0.0
 3.4773393384709106,5.48734249223131,2.1479877559962395,-1.0310880432637508,2.113836073883553,3.0,-0.004667987503362471,0.0,-0.5659912461458868,0.0
 3.481456512216732,5.496069529576943,2.147830333259005,-1.0334183275627473,2.1261875951210167,3.0,-0.00458314246838482,0.0,-0.5589488817822676,0.0
 3.4855644607163407,5.504827680458449,2.1476719981818913,-1.0357144607830229,2.138511440619843,2.999999999999892,-0.0045001146038631135,0.0,-0.5520022651567467,0.0
 3.489663232086731,5.513616707367923,2.1475127577293245,-1.037976991863838,2.150807754731014,2.999999999999946,-0.004418848447410903,0.0,-0.5451492632194064,0.0
 3.493752872998927,5.522436372797455,2.147352618865732,-1.0402064565939537,2.1630766774676022,2.999999999999973,-0.004339307031601554,0.0,-0.5383877968575257,0.0
 3.4978334287247517,5.53128643923914,2.1471915885555397,-1.0424033780011348,2.175318344645076,2.9999999999999183,-0.0042614258242143635,0.0,-0.5317158281182393,0.0
 3.5019049431817204,5.540166669185069,2.1470296737631736,-1.0445682666823173,2.1875328880159817,2.999999999999973,-0.0041851633666930965,0.0,-0.5251313700899072,0.0
 3.5059674589761602,5.549076825127335,2.146866881453061,-1.0467016211674633,2.1997204353993016,3.0000000000000275,-0.004110483146711261,0.0,-0.5186324831561416,0.0
 3.5100210174446334,5.558016669558031,2.146703218589629,-1.0488039282615862,2.2118811108047205,3.0000000000000546,-0.0040373250266924655,0.0,-0.5122172746001297,0.0
 3.5140656586937347,5.566985964969248,2.146538692137303,-1.050875663378936,2.2240150345520244,3.0,-0.003965662110178039,0.0,-0.5058838840357711,0.0
 3.5181014216383533,5.57598447385308,2.14637330906051,-1.0529172908124074,2.2361223233858807,3.0000000000000275,-0.003895443686934018,0.0,-0.4996305046097664,0.0
 3.5221283440384563,5.585011958701621,2.146207076323677,-1.0549292640831953,2.2482030905861903,3.0000000000000275,-0.0038266334225305013,0.0,-0.4934553661225028,0.0
 3.526146462534464,5.5940681820069615,2.1460400008912304,-1.0569120262167662,2.2602574460742124,2.9999999999999725,-0.0037591901268623964,0.0,-0.48735673794445444,0.0
 3.530155812681282,5.603152906261194,2.145872089727596,-1.0588660100255967,2.2722854965146664,2.9999999999999725,-0.00369307747116642,0.0,-0.48133292524873356,0.0
 3.534156428981052,5.61226589395641,2.1457033497972007,-1.0607916383719629,2.2842873454139774,3.0,-0.003628269173174986,0.0,-0.47538227555411205,0.0
 3.5381483449146733,5.6214069075847055,2.1455337880644723,-1.0626893244523083,2.2962630932148413,2.999999999999972,-0.0035647138807726533,0.0,-0.46950317515744683,0.0
 3.5421315929721455,5.630575709638171,2.145363411493835,-1.0645594720627314,2.3082128373872584,3.000000000000028,-0.003502385194886207,0.0,-0.46369403143440996,0.0
 3.5461062046817977,5.639772062608897,2.1451922270497175,-1.0664024757897663,2.320136672516215,3.000000000000084,-0.0034412569134107886,0.0,-0.45795330436466086,0.0
 3.55007221063844,5.6489957289889805,2.1450202416965456,-1.0682187213227408,2.332034690386142,3.0,-0.0033812821787697124,0.0,-0.45227947712290745,0.0
 3.554029640530486,5.658246471270512,2.1448474623987455,-1.0700085856450656,2.343906980062279,2.999999999999972,-0.0033224450299486788,0.0,-0.4466710651968549,0.0
 3.557978523166092,5.667524051945581,2.144673896120744,-1.0717724372582493,2.3557536279690976,2.9999999999999156,-0.003264703468735097,0.0,-0.44112661882741105,0.0
 3.561918886498362,5.676828233506286,2.1444995498269677,-1.073510636411965,2.367574717965908,3.0000000000000844,-0.0032080363563804963,0.0,-0.435644717492594,0.0
 3.565850757649637,5.686158778444716,2.144324430481844,-1.0752235353088795,2.3793703314197328,3.0000000000000284,-0.00315242274913759,0.0,-0.4302239754197517,0.0
 3.5697741629349315,5.695515449252963,2.1441485450497977,-1.0769114783279017,2.391140547275616,2.9999999999999716,-0.0030978146544512375,0.0,-0.42486302145927834,0.0
 3.573689127884537,5.704898008423121,2.1439719004952567,-1.0785748021652983,2.402885442124433,3.0000000000000284,-0.00304420166964616,0.0,-0.4195605313000395,0.0
 3.577595677265833,5.714306218447282,2.143794503782647,-1.0802138360992648,2.4146050902683203,3.0,-0.002991557253625161,0.0,-0.41431519342233636,0.0
 3.5814938351043333,5.723739841817539,2.1436163618763957,-1.0818289021181138,2.426299563783821,3.000000000000057,-0.0029398491281396296,0.0,-0.4091257333287258,0.0
 3.585383624704006,5.733198641025984,2.1434374817409285,-1.0834203151405744,2.437968932582839,2.9999999999999716,-0.0028890615763036065,0.0,-0.4039908916423217,0.0
 3.5892650686668914,5.7426823785647105,2.1432578703406726,-1.084988383148,2.449613264471496,3.0000000000000573,-0.002839161977914505,0.0,-0.39890944283032853,0.0
 3.593138188912046,5.752190816925811,2.1430775346400552,-1.0865334073870097,2.4612326252069603,3.000000000000086,-0.00279013452241968,0.0,-0.39388018685483184,0.0
 3.5970030066938405,5.761723718601376,2.142896481603501,-1.0880556825370626,2.472827078552344,3.000000000000115,-0.002741951919676067,0.0,-0.38890193326805983,0.0
 3.600859542619643,5.7712808460835,2.142714718195438,-1.0895554968143248,2.484396686329751,3.000000000000029,-0.002694598302282477,0.0,-0.3830079892764838,0.0
 3.604717517980076,5.780861961864275,2.1425322513802922,-1.0910331321998028,2.483417887648021,-0.2537078623592026,-0.0026480460368015365,0.0,-0.3754419077114162,0.0
 3.60859490167132,5.790466828435794,2.142349088122491,-1.0924888645297723,2.4717857365742897,-3.0,-0.002602279076521933,0.0,-0.36722070666253265,0.0
 3.6125001802216157,5.800095208290149,2.14216523538646,-1.093922963678726,2.460069900923402,-3.0000000000000284,-0.002557287473123577,0.0,-0.3591555400630058,0.0
 3.6164336570464934,5.809746863919434,2.141980700136626,-1.0953356936720904,2.448269470448769,-3.0000000000000564,-0.002513037082575294,0.0,-0.3512427104652185,0.0
 3.6203956443559666,5.8194215578157396,2.141795489337415,-1.0967273128334984,2.436383508520349,-3.000000000000028,-0.002469511544991681,0.0,-0.34347862925146166,0.0
 3.624386463478126,5.8291190524711585,2.1416096099532553,-1.0980980739151682,2.424411051153871,-3.0,-0.0024267007064696284,0.0,-0.33585981700407735,0.0
 3.6284064451983578,5.838839110377784,2.141423068948572,-1.0994482242400851,2.4123511059931753,-3.0000000000000275,-0.002384575678866661,0.0,-0.3283828885047484,0.0
 3.632455930115124,5.84858149402771,2.1412358732877914,-1.100778005794009,2.400202651242878,-2.9999999999999454,-0.0023431197103277,0.0,-0.3210445627661769,0.0
 3.636535269013291,5.858345965913025,2.141048029935342,-1.1020876553669463,2.3879646345483763,-3.0,-0.0023023288238653633,0.0,-0.31384165935989367,0.0
 3.640644823256085,5.8681322885258265,2.1408595458556476,-1.1033774046897342,2.3756359718199938,-3.000000000000027,-0.002262186418392927,0.0,-0.3067710758774041,0.0
 3.6447849651967927,5.877940224358205,2.140670428013137,-1.1046474804871704,2.3632155459978703,-3.0000000000000266,-0.0022226559549651938,0.0,-0.2998298175115731,0.0
 3.6489560786114583,5.887769535902251,2.1404806833722354,-1.1058981046611096,2.350702205753874,-3.0000000000000533,-0.002183746483603805,0.0,-0.2930149604342295,0.0
 3.6531585591538773,5.897619985650059,2.140290318897371,-1.1071294943309722,2.338094764126616,-2.999999999999974,-0.0021454275638043575,0.0,-0.28632368117380375,0.0
 3.657392814834312,5.907491336093723,2.1400993415529683,-1.1083418620044252,2.3253919970853136,-3.000000000000026,-0.002107688355627776,0.0,-0.27975322087960686,0.0
 3.661659266523437,5.917383349725334,2.1399077583034547,-1.1095354156061852,2.312592642017938,-3.000000000000104,-0.0020705180439261808,0.0,-0.2733009109625326,0.0
 3.6659583484831773,5.927295789036982,2.1397155761132582,-1.1107103586220848,2.299695396138716,-2.9999999999999742,-0.002033905822469886,0.0,-0.2669641640227223,0.0
 3.67029050892619,5.937228416520765,2.1395228019468027,-1.111866890213166,2.2866989148096777,-3.000000000000051,-0.001997833814145007,0.0,-0.26074044821592895,0.0
 3.6746562106058898,5.947180994668772,2.1393294427685166,-1.113005205225908,2.2736018097705784,-2.999999999999949,-0.0019622694800832613,0.0,-0.2546273260781264,0.0
 3.679055931439098,5.957153285973094,2.139135505542826,-1.114125494377158,2.2604026472709555,-2.9999999999999245,-0.001927237066863244,0.0,-0.24862241496244916,0.0
 3.68349016516352,5.9671450529258285,2.1389409972341578,-1.1152279442742319,2.2470999460976877,-2.999999999999975,-0.0018926965701876464,0.0,-0.242723410261966,0.0
 3.6879594220324634,5.977156058019065,2.138745924806938,-1.1163127375427984,2.2336921754908583,-3.0000000000000497,-0.0018586509534016086,0.0,-0.2369280649247368,0.0
 3.6924642295493952,5.987186063744895,2.138550295225593,-1.1173800528706435,2.2201777529400633,-2.9999999999999756,-0.0018250737470046725,0.0,-0.23123420213804907,0.0
 3.6970051332451725,5.997234832595414,2.1383541154545496,-1.1184300651137222,2.2065550418527313,-3.0,-0.0017919680019012915,0.0,-0.22563970555297588,0.0
 3.701582697500988,6.0073021270627125,2.1381573924582353,-1.1194629453645542,2.192822349085286,-2.9999999999999756,-0.0017593219586189942,0.0,-0.22014252312858365,0.0
 3.706197506420368,6.017387709638884,2.137960133201075,-1.1204788610438228,2.1789779223271455,-2.999999999999952,-0.0017271080591950345,0.0,-0.2147406532844871,0.0
 3.7108501647538334,6.0274913428160195,2.1377623446474963,-1.1214779759338607,2.1650199473267486,-3.0,-0.0016953293469172974,0.0,-0.209432159480027,0.0
 3.71554129888015,6.037612789086214,2.1375640337619264,-1.1224604502843456,2.150946544947799,-3.0,-0.001663973412986849,0.0,-0.20421516347955856,0.0
 3.7202715578484495,6.047751810941559,2.13736520750879,-1.1234264408928576,2.136755768042901,-2.9999999999999765,-0.001633035708750402,0.0,-0.19908782948132023,0.0
 3.725041614485902,6.057908170874145,2.137165872852515,-1.124376101115311,2.1224455981305423,-2.9999999999999534,-0.0016024788755177944,0.0,-0.19404838800987403,0.0
 3.729852166576035,6.068081631376069,2.1369660367575274,-1.1253095809938387,2.1080139418601447,-2.999999999999977,-0.0015723390597693226,0.0,-0.18909511118390415,0.0
 3.7347039381132605,6.07827195493942,2.136765706188255,-1.1262270272721093,2.093458627248467,-3.0000000000000457,-0.0015425701045450445,0.0,-0.18422633232661453,0.0
 3.739597680639747,6.088478904056292,2.1365648881091226,-1.1271285835091147,2.0787773996690078,-3.0000000000000453,-0.001513166558797299,0.0,-0.17944042054095372,0.0
 3.744534174671286,6.098702241218776,2.1363635894845574,-1.1280143900741322,2.0639679175743906,-2.9999999999999325,-0.0014841317570827989,0.0,-0.17473580369976968,0.0
 3.74951423121953,6.108941728918966,2.136161817278986,-1.1288845842575599,2.0490277479296584,-3.0,-0.0014554607526942897,0.0,-0.17011094981916208,0.0
 3.7545386934186413,6.119197129648955,2.135959578456836,-1.129739300294581,2.0339543613323254,-2.9999999999999116,-0.0014271216996122793,0.0,-0.1655643819470289,0.0
 3.759608438265243,6.129468205900833,2.135756879982532,-1.130578669466738,2.0187451267925205,-3.0000000000000218,-0.0013991267977878608,0.0,-0.1610946522579928,0.0
 3.7647243784814632,6.139754720166697,2.135553728820502,-1.1314028200768425,2.0033973061438597,-2.9999999999999134,-0.0013714615574915178,0.0,-0.1567003724176425,0.0
 3.7698874645118465,6.150056434938636,2.1353501319351724,-1.1322118775806278,1.9879080480527112,-3.0,-0.0013441109245649853,0.0,-0.1523801885743651,0.0
 3.775098686666088,6.160373112708743,2.135146096290969,-1.133005964595194,1.9722743815899866,-3.0,-0.0013170783644614813,0.0,-0.14813278888610013,0.0
 3.780359077420802,6.170704515969112,2.134941628852319,-1.1337852009483205,1.956493209325845,-2.999999999999958,-0.0012903484634580013,0.0,-0.14395690572791864,0.0
 3.785669713894955,6.181050407211834,2.1347367365836485,-1.1345497037425853,1.9405612999033857,-3.0,-0.0012639150121747291,0.0,-0.1398513076849018,0.0
 3.7910317205152637,6.191410548929001,2.1345314264493855,-1.1352995873802507,1.9244752800424596,-3.0000000000000413,-0.00123778177606803,0.0,-0.13581481112151603,0.0
