# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 10.182097608184607,5.02689445992426,4.4458394907767245,-8.24589867407817,2.134885231120959,-1.2499999999999871,-0.24699148025427167,-19.138822537872656,-30.158416860846234,-21.315190137367676
 10.190810776642525,5.045244408135485,4.443094232519982,-8.508674040610877,2.1239937705485596,-1.2500000000000127,-0.2504119688089701,-19.324545380252122,-30.419075361752075,-21.148314145206367
 10.199555380786828,5.063553273756545,4.44026815575917,-8.774676813085069,2.1130630153681826,-1.2500000000000382,-0.2538382553357344,-19.50947901577128,-30.675558582230792,-20.97761911041991
 10.208332126351939,5.081820985710567,4.437360482110838,-9.043908385828997,2.102092083411793,-1.2499999999999747,-0.2572691671652867,-19.693594241265266,-30.927677659844395,-20.803148728195225
 10.217141741854615,5.100047472920679,4.434370433191536,-9.316369334402907,2.0910800640334486,-1.2500000000000127,-0.2607034857260517,-19.876861982805636,-31.175239997050287,-20.624948322743602
 10.225984979405165,5.1182326643100025,4.431297230617818,-9.592059387392261,2.0800260170952596,-1.2500000000000377,-0.264139946192024,-20.059253300291495,-31.418049365579886,-20.443064875502564
 10.234862615553816,5.136376488801666,4.428140096006231,-9.870977398160223,2.068928971909446,-1.2500000000000375,-0.2675772372741883,-20.240739392019467,-31.65590599786337,-20.257547053082256
 10.243775452174127,5.154478875318794,4.42489825097333,-10.153121316387056,2.057787926134059,-1.25,-0.27101400105261886,-20.42129159923182,-31.888606717478364,-20.068445234761125
 10.252724317385622,5.1725397527845125,4.421570917135662,-10.438488159684189,2.0466018446196887,-1.2499999999999751,-0.27444883294983713,-20.600881410641996,-32.115945054415,-19.87581153956296
 10.2617100665179,5.190559050121949,4.41815731610978,-10.72707398508913,2.0353696582043432,-1.2500000000000246,-0.27788028180999297,-20.77948046693691,-32.33771139900831,-19.679699852730817
 10.270733583118616,5.208536696254226,4.414656669512234,-11.018873860727329,2.0240902624534445,-1.2500000000000493,-0.28130684995395167,-20.957060565255187,-32.5536931419009,-19.480165851585074
 10.279795780008033,5.226472620104472,4.411068198959576,-11.313881837456853,2.012762516341675,-1.2499999999999878,-0.28472699350462477,-21.13359366364072,-32.76367485128941,-19.27726703065608
 10.288897600382835,5.244366750595811,4.407391126068357,-11.61209092077171,2.0013852408731725,-1.25,-0.28813912268749153,-21.309051885470847,-32.96743844389205,-19.07106272597196
 10.298040018972339,5.262219016651368,4.403624672455126,-11.913493042849469,1.9899572176362932,-1.2499999999999636,-0.29154160230170684,-21.483407523858364,-33.164763376729276,-18.861614138449927
 10.307224043250265,5.280029347194272,4.399768059736436,-12.218079034873043,1.9784771872888849,-1.25,-0.2949327523424823,-21.656633046026773,-33.35542685904121,-18.64898435627282
 10.316450714705613,5.297797671147645,4.3958205095288365,-12.52583859975431,1.9669438479697,-1.249999999999976,-0.298310848632634,-21.82870109765803,-33.53920405744247,-18.43323837613835
 10.3257211101764,5.315523917434614,4.391781243448879,-12.836760285142201,1.9553558536312172,-1.249999999999988,-0.3016741236834971,-21.999584507212106,-33.715868337268034,-18.214443123320656
 10.33503634325033,5.333208014978306,4.387649483113115,-13.150831456993801,1.9437118122888046,-1.2499999999999643,-0.3050207676718925,-22.169256290217685,-33.88519150245093,-17.99266747040574
 10.344397565736806,5.350849892701845,4.383424450138094,-13.468038273645108,1.9320102841807087,-1.2500000000000238,-0.30834892948712606,-22.337689653533342,-34.04694404495017,-17.76798225460945
 10.35380596921502,5.368449479528358,4.379105366140368,-13.788365660420176,1.9202497798329414,-1.2499999999999765,-0.3116567180449314,-22.504857999578455,-34.200895427488135,-17.54046029359625
 10.363262786663274,5.38600670438097,4.374691452736488,-14.111797285044714,1.9084287580226251,-1.2500000000000353,-0.3149422035621766,-22.67073493053332,-34.34681435092876,-17.310176399641666
 10.372769294175104,5.403521496182806,4.370181931543003,-14.43831553367926,1.8965456236328373,-1.2499999999999882,-0.31820341911017996,-22.835294252507623,-34.48446905469869,-17.077207392124638
 10.382326812768246,5.420993783856993,4.365576024176467,-14.767901487844183,1.8845987253914092,-1.2500000000000349,-0.3214383623492694,-22.9985099796768,-34.61362762141291,-16.8416321081303
 10.391936710292995,5.438423496326656,4.360872952253429,-15.10053490224581,1.872586353485472,-1.249999999999977,-0.3246449972369105,-23.16035633838547,-34.73405828926586,-16.60353141118658
 10.401600403447082,5.4558105625149205,4.356071937390438,-15.436194183549425,1.8605067370428643,-1.2499999999999885,-0.3278212560336143,-23.32080777121741,-34.84552977916057,-16.362988197934293
 10.411319359904805,5.4731549113449125,4.35117220120405,-15.774856370219366,1.848358041470711,-1.2499999999999887,-0.3309650415242647,-23.479838941031364,-34.94781163651572,-16.120087402691592
 10.421095100568866,5.490456471739758,4.34617296531081,-16.116497113554384,1.8361383656406352,-1.2500000000000113,-0.334074229093099,-23.637424734962067,-35.04067456255438,-15.87491599981535
