# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6422613834993074,5.0380435918656,0.8870570663539317,4.045810599591476,1.9267841504979226,2.999999999999982,0.260048107321649,9.270432060847423,28.865660318770285,57.920764312257454
 0.6482452218881837,5.0495954840834605,0.8879091421500056,4.218538045927197,1.9447356656645516,3.0000000000000187,0.26660354333431124,9.617020553852164,29.866757512802742,59.49599930168378
 0.6541645421746795,5.061125544997717,0.8887953864357925,4.39532894956458,1.9624936265240391,3.0000000000000373,0.2732449296736819,9.96919642948396,30.888024413896797,61.08009014447599
 0.6600209127982236,5.072633277549986,0.8897164698283684,4.57622066836144,1.9800627383946716,3.0,0.2799742259984845,10.326904075089498,31.929801064869075,62.672642175957904
 0.6658158325077789,5.084118184681885,0.8906730629448095,4.761251301874428,1.9974474975233374,3.0,0.28679338401594345,10.69008700448486,32.99243252642632,64.27325833430832
 0.6715507348908704,5.095579769335029,0.8916658364021918,4.950459681794216,2.014652204672612,3.0000000000000386,0.29370434523696176,11.05868786687534,34.07626840608819,65.88153876737367
 0.6772269925501962,5.107017534451035,0.8926954608175915,5.143885361335518,2.0316809776505895,2.999999999999961,0.30070903816337613,11.43264845591182,35.18166235367228,67.49708044409165
 0.6828459209612483,5.118430982971518,0.8937626068080847,5.3415686034826075,2.0485377628837456,2.9999999999999805,0.3078093758300821,11.811909718882193,36.30897153134342,69.11947676964482
 0.6884087820407055,5.129819617838096,0.8948679449907473,5.54355036804944,2.065226346122117,2.99999999999998,0.3150072523430064,12.1964117660365,37.458556045362855,70.74831720365778
 0.6939167874521411,5.141182941992383,0.8960121459826556,5.749872297451862,2.081750362356424,3.0,0.3223045399924856,12.586093880044208,38.630778341393224,72.38318688068237
 0.6993711016727732,5.152520458375996,0.8971958804008856,5.960576701113407,2.09811330501832,3.0,0.3297030856005545,12.98089452558218,39.826002561544186,74.02366623241946
 0.7047728448425069,5.163831669930552,0.8984198188625133,6.175706538428026,2.1143185345275213,3.0,0.3372047067879758,13.380751359051802,41.04459386085465,75.66933061134486
 0.7101230954143191,5.175116079597665,0.8996846319846151,6.3953054002018614,2.1303692862429577,3.0,0.34481118781811165,13.785601238423792,42.286917669513414,77.31974991495802
 0.7154228926231297,5.186373190318955,0.9009909903842667,6.619417488435956,2.14626867786939,3.0000000000000417,0.3525242754241238,14.195380233209027,43.5533389220712,78.97448821083962
